   503.3000       3.99513773E-02       4.00184811E-02
   503.4000       3.99513317E-02       4.00184913E-02
   503.5000       3.99512866E-02       4.00185015E-02
   503.6000       3.99512416E-02       4.00185124E-02
   503.7000       3.99511966E-02       4.00185231E-02
   503.8000       3.99511514E-02       4.00185333E-02
   503.9000       3.99511062E-02       4.00185438E-02
   504.0000       3.99510608E-02       4.00185541E-02
   504.1000       3.99510156E-02       4.00185648E-02
   504.2000       3.99509709E-02       4.00185759E-02
   504.3000       3.99509259E-02       4.00185865E-02
   504.4000       3.99508810E-02       4.00185976E-02
   504.5000       3.99508361E-02       4.00186087E-02
   504.6000       3.99507909E-02       4.00186198E-02
   504.7000       3.99507458E-02       4.00186307E-02
   504.8000       3.99507008E-02       4.00186418E-02
   504.9000       3.99506557E-02       4.00186529E-02
   505.0000       3.99506112E-02       4.00186644E-02
   505.1000       3.99505665E-02       4.00186757E-02
   505.2000       3.99505218E-02       4.00186873E-02
   505.3000       3.99504773E-02       4.00186987E-02
   505.4000       3.99504326E-02       4.00187100E-02
   505.5000       3.99503880E-02       4.00187217E-02
   505.6000       3.99503436E-02       4.00187336E-02
   505.7000       3.99502991E-02       4.00187458E-02
   505.8000       3.99502547E-02       4.00187573E-02
   505.9000       3.99502101E-02       4.00187693E-02
   506.0000       3.99501655E-02       4.00187813E-02
   506.1000       3.99501212E-02       4.00187939E-02
   506.2000       3.99500770E-02       4.00188062E-02
   506.3000       3.99500325E-02       4.00188180E-02
   506.4000       3.99499883E-02       4.00188304E-02
   506.5000       3.99499437E-02       4.00188426E-02
   506.6000       3.99498992E-02       4.00188551E-02
   506.7000       3.99498546E-02       4.00188675E-02
   506.8000       3.99498100E-02       4.00188800E-02
   506.9000       3.99497657E-02       4.00188926E-02
   507.0000       3.99497214E-02       4.00189052E-02
   507.1000       3.99496771E-02       4.00189184E-02
   507.2000       3.99496331E-02       4.00189313E-02
   507.3000       3.99495892E-02       4.00189443E-02
   507.4000       3.99495452E-02       4.00189573E-02
   507.5000       3.99495011E-02       4.00189699E-02
   507.6000       3.99494573E-02       4.00189829E-02
   507.7000       3.99494135E-02       4.00189965E-02
   507.8000       3.99493697E-02       4.00190098E-02
   507.9000       3.99493261E-02       4.00190233E-02
   508.0000       3.99492824E-02       4.00190371E-02
   508.1000       3.99492387E-02       4.00190505E-02
   508.2000       3.99491948E-02       4.00190633E-02
   508.3000       3.99491511E-02       4.00190763E-02
   508.4000       3.99491075E-02       4.00190899E-02
   508.5000       3.99490638E-02       4.00191032E-02
   508.6000       3.99490206E-02       4.00191176E-02
   508.7000       3.99489770E-02       4.00191312E-02
   508.8000       3.99489335E-02       4.00191452E-02
   508.9000       3.99488899E-02       4.00191588E-02
   509.0000       3.99488463E-02       4.00191725E-02
   509.1000       3.99488032E-02       4.00191870E-02
   509.2000       3.99487598E-02       4.00192013E-02
   509.3000       3.99487166E-02       4.00192155E-02
   509.4000       3.99486731E-02       4.00192298E-02
   509.5000       3.99486296E-02       4.00192440E-02
   509.6000       3.99485861E-02       4.00192584E-02
   509.7000       3.99485430E-02       4.00192730E-02
   509.8000       3.99484996E-02       4.00192874E-02
   509.9000       3.99484563E-02       4.00193021E-02
   510.0000       3.99484130E-02       4.00193172E-02
   510.1000       3.99483695E-02       4.00193319E-02
   510.2000       3.99483263E-02       4.00193470E-02
   510.3000       3.99482831E-02       4.00193622E-02
   510.4000       3.99482399E-02       4.00193772E-02
   510.5000       3.99481966E-02       4.00193923E-02
   510.6000       3.99481535E-02       4.00194077E-02
   510.7000       3.99481106E-02       4.00194231E-02
   510.8000       3.99480675E-02       4.00194384E-02
   510.9000       3.99480252E-02       4.00194538E-02
   511.0000       3.99479826E-02       4.00194693E-02
   511.1000       3.99479400E-02       4.00194850E-02
   511.2000       3.99478977E-02       4.00195011E-02
   511.3000       3.99478553E-02       4.00195166E-02
   511.4000       3.99478130E-02       4.00195324E-02
   511.5000       3.99477708E-02       4.00195481E-02
   511.6000       3.99477285E-02       4.00195640E-02
   511.7000       3.99476862E-02       4.00195799E-02
   511.8000       3.99476438E-02       4.00195959E-02
   511.9000       3.99476017E-02       4.00196124E-02
   512.0000       3.99475598E-02       4.00196288E-02
   512.1000       3.99475178E-02       4.00196451E-02
   512.2000       3.99474756E-02       4.00196612E-02
   512.3000       3.99474334E-02       4.00196775E-02
   512.4000       3.99473914E-02       4.00196941E-02
   512.5000       3.99473495E-02       4.00197109E-02
   512.6000       3.99473073E-02       4.00197274E-02
   512.7000       3.99472655E-02       4.00197442E-02
   512.8000       3.99472236E-02       4.00197616E-02
   512.9000       3.99471815E-02       4.00197782E-02
   513.0000       3.99471399E-02       4.00197955E-02
   513.1000       3.99470979E-02       4.00198125E-02
   513.2000       3.99470564E-02       4.00198296E-02
   513.3000       3.99470149E-02       4.00198468E-02
   513.4000       3.99469736E-02       4.00198641E-02
   513.5000       3.99469321E-02       4.00198817E-02
   513.6000       3.99468906E-02       4.00198993E-02
   513.7000       3.99468490E-02       4.00199165E-02
   513.8000       3.99468078E-02       4.00199342E-02
   513.9000       3.99467668E-02       4.00199523E-02
   514.0000       3.99467254E-02       4.00199701E-02
   514.1000       3.99466847E-02       4.00199882E-02
   514.2000       3.99466436E-02       4.00200063E-02
   514.3000       3.99466028E-02       4.00200246E-02
   514.4000       3.99465614E-02       4.00200423E-02
   514.5000       3.99465207E-02       4.00200603E-02
   514.6000       3.99464807E-02       4.00200792E-02
   514.7000       3.99464402E-02       4.00200976E-02
   514.8000       3.99463998E-02       4.00201164E-02
   514.9000       3.99463593E-02       4.00201349E-02
   515.0000       3.99463188E-02       4.00201533E-02
   515.1000       3.99462785E-02       4.00201724E-02
   515.2000       3.99462381E-02       4.00201912E-02
   515.3000       3.99461985E-02       4.00202108E-02
   515.4000       3.99461585E-02       4.00202302E-02
   515.5000       3.99461185E-02       4.00202492E-02
   515.6000       3.99460782E-02       4.00202684E-02
   515.7000       3.99460383E-02       4.00202879E-02
   515.8000       3.99459984E-02       4.00203074E-02
   515.9000       3.99459590E-02       4.00203274E-02
   516.0000       3.99459192E-02       4.00203472E-02
   516.1000       3.99458794E-02       4.00203671E-02
   516.2000       3.99458401E-02       4.00203873E-02
   516.3000       3.99458006E-02       4.00204073E-02
   516.4000       3.99457609E-02       4.00204276E-02
   516.5000       3.99457217E-02       4.00204483E-02
   516.6000       3.99456825E-02       4.00204689E-02
   516.7000       3.99456436E-02       4.00204894E-02
   516.8000       3.99456046E-02       4.00205099E-02
   516.9000       3.99455657E-02       4.00205306E-02
   517.0000       3.99455270E-02       4.00205517E-02
   517.1000       3.99454880E-02       4.00205725E-02
   517.2000       3.99454493E-02       4.00205940E-02
   517.3000       3.99454106E-02       4.00206152E-02
   517.4000       3.99453722E-02       4.00206368E-02
   517.5000       3.99453334E-02       4.00206582E-02
   517.6000       3.99452943E-02       4.00206796E-02
   517.7000       3.99452560E-02       4.00207012E-02
   517.8000       3.99452176E-02       4.00207231E-02
   517.9000       3.99451793E-02       4.00207449E-02
   518.0000       3.99451408E-02       4.00207661E-02
   518.1000       3.99451028E-02       4.00207884E-02
   518.2000       3.99450645E-02       4.00208099E-02
   518.3000       3.99450266E-02       4.00208324E-02
   518.4000       3.99449884E-02       4.00208548E-02
   518.5000       3.99449503E-02       4.00208766E-02
   518.6000       3.99449127E-02       4.00208991E-02
   518.7000       3.99448748E-02       4.00209214E-02
   518.8000       3.99448370E-02       4.00209437E-02
   518.9000       3.99447994E-02       4.00209664E-02
   519.0000       3.99447616E-02       4.00209893E-02
   519.1000       3.99447239E-02       4.00210117E-02
   519.2000       3.99446867E-02       4.00210348E-02
   519.3000       3.99446490E-02       4.00210579E-02
   519.4000       3.99446115E-02       4.00210812E-02
   519.5000       3.99445740E-02       4.00211043E-02
   519.6000       3.99445368E-02       4.00211276E-02
   519.7000       3.99444991E-02       4.00211510E-02
   519.8000       3.99444621E-02       4.00211746E-02
   519.9000       3.99444252E-02       4.00211985E-02
   520.0000       3.99443880E-02       4.00212221E-02
   520.1000       3.99443508E-02       4.00212462E-02
   520.2000       3.99443135E-02       4.00212698E-02
   520.3000       3.99442764E-02       4.00212939E-02
   520.4000       3.99442397E-02       4.00213182E-02
   520.5000       3.99442029E-02       4.00213422E-02
   520.6000       3.99441662E-02       4.00213667E-02
   520.7000       3.99441294E-02       4.00213912E-02
   520.8000       3.99440925E-02       4.00214157E-02
   520.9000       3.99440559E-02       4.00214401E-02
   521.0000       3.99440195E-02       4.00214647E-02
   521.1000       3.99439832E-02       4.00214898E-02
   521.2000       3.99439469E-02       4.00215149E-02
   521.3000       3.99439105E-02       4.00215395E-02
   521.4000       3.99438742E-02       4.00215651E-02
   521.5000       3.99438380E-02       4.00215904E-02
   521.6000       3.99438020E-02       4.00216159E-02
   521.7000       3.99437662E-02       4.00216412E-02
   521.8000       3.99437308E-02       4.00216671E-02
   521.9000       3.99436954E-02       4.00216931E-02
   522.0000       3.99436604E-02       4.00217194E-02
   522.1000       3.99436253E-02       4.00217456E-02
   522.2000       3.99435905E-02       4.00217721E-02
   522.3000       3.99435554E-02       4.00217978E-02
   522.4000       3.99435205E-02       4.00218240E-02
   522.5000       3.99434855E-02       4.00218500E-02
   522.6000       3.99434510E-02       4.00218765E-02
   522.7000       3.99434171E-02       4.00219035E-02
   522.8000       3.99433825E-02       4.00219300E-02
   522.9000       3.99433481E-02       4.00219569E-02
   523.0000       3.99433142E-02       4.00219842E-02
   523.1000       3.99432799E-02       4.00220111E-02
   523.2000       3.99432460E-02       4.00220383E-02
   523.3000       3.99432122E-02       4.00220660E-02
   523.4000       3.99431783E-02       4.00220930E-02
   523.5000       3.99431448E-02       4.00221209E-02
   523.6000       3.99431112E-02       4.00221484E-02
   523.7000       3.99430777E-02       4.00221759E-02
   523.8000       3.99430440E-02       4.00222037E-02
   523.9000       3.99430106E-02       4.00222315E-02
   524.0000       3.99429773E-02       4.00222596E-02
   524.1000       3.99429445E-02       4.00222884E-02
   524.2000       3.99429114E-02       4.00223171E-02
   524.3000       3.99428779E-02       4.00223456E-02
   524.4000       3.99428447E-02       4.00223739E-02
   524.5000       3.99428119E-02       4.00224026E-02
   524.6000       3.99427791E-02       4.00224318E-02
   524.7000       3.99427458E-02       4.00224607E-02
   524.8000       3.99427126E-02       4.00224894E-02
   524.9000       3.99426799E-02       4.00225185E-02
   525.0000       3.99426469E-02       4.00225476E-02
   525.1000       3.99426145E-02       4.00225772E-02
   525.2000       3.99425819E-02       4.00226068E-02
   525.3000       3.99425492E-02       4.00226368E-02
   525.4000       3.99425169E-02       4.00226668E-02
   525.5000       3.99424851E-02       4.00226973E-02
   525.6000       3.99424528E-02       4.00227270E-02
   525.7000       3.99424207E-02       4.00227572E-02
   525.8000       3.99423885E-02       4.00227872E-02
   525.9000       3.99423564E-02       4.00228174E-02
   526.0000       3.99423243E-02       4.00228477E-02
   526.1000       3.99422923E-02       4.00228781E-02
   526.2000       3.99422606E-02       4.00229087E-02
   526.3000       3.99422296E-02       4.00229400E-02
   526.4000       3.99421983E-02       4.00229712E-02
   526.5000       3.99421667E-02       4.00230026E-02
   526.6000       3.99421357E-02       4.00230338E-02
   526.7000       3.99421047E-02       4.00230654E-02
   526.8000       3.99420739E-02       4.00230972E-02
   526.9000       3.99420432E-02       4.00231287E-02
   527.0000       3.99420121E-02       4.00231602E-02
   527.1000       3.99419815E-02       4.00231920E-02
   527.2000       3.99419510E-02       4.00232239E-02
   527.3000       3.99419208E-02       4.00232566E-02
   527.4000       3.99418910E-02       4.00232891E-02
   527.5000       3.99418607E-02       4.00233212E-02
   527.6000       3.99418313E-02       4.00233539E-02
   527.7000       3.99418014E-02       4.00233866E-02
   527.8000       3.99417721E-02       4.00234192E-02
   527.9000       3.99417426E-02       4.00234520E-02
   528.0000       3.99417133E-02       4.00234850E-02
   528.1000       3.99416842E-02       4.00235187E-02
   528.2000       3.99416549E-02       4.00235519E-02
   528.3000       3.99416257E-02       4.00235852E-02
